Frame Number,Moving Density,Queue Density1,0,0
3654,0,6080
3655,0,6080
3656,0,6079
3657,0,6079
3658,0,6073
3659,0,6073
3660,0,6061
3661,0,6061
3662,0,6058
3663,0,6058
3664,0,6069
3665,0,6069
3666,0,6059
3667,0,6059
3668,0,6067
3669,0,6067
3670,0,6100
3671,0,6100
3672,0,6061
3673,0,6061
3674,5,6052
3675,5,6052
3676,3,6036
3677,3,6036
3678,6,6048
3679,6,6048
3680,0,6048
3681,0,6048
3682,2,6050
3683,2,6050
3684,0,6067
3685,0,6067
3686,0,6070
3687,0,6070
3688,0,6080
3689,0,6080
3690,0,6069
3691,0,6069
3692,0,6077
3693,0,6077
3694,0,6079
3695,0,6079
3696,0,6082
3697,0,6082
3698,3,6076
3699,3,6076
3700,0,6053
3701,0,6053
3702,0,6071
3703,0,6071
3704,1,6069
3705,1,6069
3706,0,6078
3707,0,6078
3708,10,6077
3709,10,6077
3710,0,6097
3711,0,6097
3712,0,6083
3713,0,6083
3714,0,6072
3715,0,6072
3716,0,6072
3717,0,6072
3718,0,6071
3719,0,6071
3720,1,6062
3721,1,6062
3722,0,6063
3723,0,6063
3724,0,6054
3725,0,6054
3726,0,6068
3727,0,6068
3728,0,6083
3729,0,6083
3730,0,6072
3731,0,6072
3732,0,6063
3733,0,6063
3734,0,6051
3735,0,6051
3736,0,6092
3737,0,6092
3738,0,6074
3739,0,6074
3740,0,6099
3741,0,6099
3742,0,6088
3743,0,6088
3744,0,6072
3745,0,6072
3746,0,6099
3747,0,6099
3748,0,6080
3749,0,6080
3750,0,6098
3751,0,6098
3752,0,6067
3753,0,6067
3754,0,6091
3755,0,6091
3756,0,6091
3757,0,6091
3758,7,6068
3759,7,6068
3760,0,6071
3761,0,6071
3762,0,6073
3763,0,6073
3764,0,6083
3765,0,6083
3766,0,6082
3767,0,6082
3768,0,6046
3769,0,6046
3770,1,6044
3771,1,6044
3772,8,6036
3773,8,6036
3774,0,6037
3775,0,6037
3776,0,6051
3777,0,6051
3778,0,6058
3779,0,6058
3780,0,6075
3781,0,6075
3782,0,6098
3783,0,6098
3784,0,6095
3785,0,6095
3786,0,6098
3787,0,6098
3788,0,6106
3789,0,6106
3790,0,6116
3791,0,6116
3792,1,6118
3793,1,6118
3794,0,6120
3795,0,6120
3796,0,6096
3797,0,6096
3798,2,6063
3799,2,6063
3800,0,6043
3801,0,6043
3802,0,5999
3803,0,5999
3804,0,5978
3805,0,5978
3806,0,5968
3807,0,5968
3808,0,5950
3809,0,5950
3810,0,5927
3811,0,5927
3812,0,5927
3813,0,5927
3814,0,5945
3815,0,5945
3816,0,5957
3817,0,5957
3818,0,5962
3819,0,5962
3820,3,6097
3821,3,6097
3822,0,6101
3823,0,6101
3824,0,6084
3825,0,6084
3826,0,6102
3827,0,6102
3828,0,6116
3829,0,6116
3830,0,6118
3831,0,6118
3832,0,6134
3833,0,6134
3834,0,6154
3835,0,6154
3836,0,6153
3837,0,6153
3838,0,6144
3839,0,6144
3840,0,6149
3841,0,6149
3842,0,6164
3843,0,6164
3844,0,6161
3845,0,6161
3846,0,6185
3847,0,6185
3848,0,6195
3849,0,6195
3850,0,6190
3851,0,6190
3852,0,6175
3853,0,6175
3854,0,6149
3855,0,6149
3856,0,6143
3857,0,6143
3858,0,6156
3859,0,6156
3860,0,6162
3861,0,6162
3862,0,6152
3863,0,6152
3864,0,6155
3865,0,6155
3866,0,6163
3867,0,6163
3868,0,6155
3869,0,6155
3870,0,6189
3871,0,6189
3872,0,6183
3873,0,6183
3874,0,6182
3875,0,6182
3876,0,6170
3877,0,6170
3878,0,6170
3879,0,6170
3880,0,6171
3881,0,6171
3882,0,6173
3883,0,6173
3884,1,6156
3885,1,6156
3886,0,6142
3887,0,6142
3888,0,6155
3889,0,6155
3890,0,6145
3891,0,6145
3892,0,6127
3893,0,6127
3894,2,6106
3895,2,6106
3896,2,6087
3897,2,6087
3898,3,6129
3899,3,6129
3900,7,6094
3901,7,6094
3902,13,6103
3903,13,6103
3904,10,6127
3905,10,6127
3906,0,6135
3907,0,6135
3908,2,6115
3909,2,6115
3910,0,6118
3911,0,6118
3912,0,6111
3913,0,6111
3914,0,6098
3915,0,6098
3916,0,6097
3917,0,6097
3918,0,6101
3919,0,6101
3920,10,6126
3921,10,6126
3922,0,6132
3923,0,6132
3924,0,6143
3925,0,6143
3926,0,6141
3927,0,6141
3928,22,6153
3929,22,6153
3930,17,6122
3931,17,6122
3932,9,6132
3933,9,6132
3934,0,6144
3935,0,6144
3936,2,6156
3937,2,6156
3938,0,6159
3939,0,6159
3940,0,6146
3941,0,6146
3942,1,6156
3943,1,6156
3944,7,6164
3945,7,6164
3946,0,6165
3947,0,6165
3948,0,6144
3949,0,6144
3950,0,6144
3951,0,6144
3952,0,6153
3953,0,6153
3954,0,6164
3955,0,6164
3956,0,6160
3957,0,6160
3958,0,6154
3959,0,6154
3960,10,6153
3961,10,6153
3962,1,6158
3963,1,6158
3964,2,6157
3965,2,6157
3966,3,6164
3967,3,6164
3968,0,6163
3969,0,6163
3970,7,6183
3971,7,6183
3972,0,6184
3973,0,6184
3974,0,6176
3975,0,6176
3976,0,6171
3977,0,6171
3978,0,6170
3979,0,6170
3980,22,6163
3981,22,6163
3982,4,6126
3983,4,6126
3984,8,6115
3985,8,6115
3986,0,6123
3987,0,6123
3988,9,6165
3989,9,6165
3990,0,6171
3991,0,6171
3992,0,6172
3993,0,6172
3994,0,6165
3995,0,6165
3996,0,6183
3997,0,6183
3998,0,6196
3999,0,6196
4000,0,6190
4001,0,6190
4002,0,6172
4003,0,6172
4004,2,6178
4005,2,6178
4006,0,6163
4007,0,6163
4008,0,6167
4009,0,6167
4010,0,6165
4011,0,6165
4012,2,6165
4013,2,6165
4014,0,6156
4015,0,6156
4016,0,6154
4017,0,6154
4018,0,6166
4019,0,6166
4020,6,6159
4021,6,6159
4022,7,6151
4023,7,6151
4024,0,6153
4025,0,6153
4026,1,6127
4027,1,6127
4028,0,6143
4029,0,6143
4030,2,6139
4031,2,6139
4032,0,6149
4033,0,6149
4034,13,6180
4035,13,6180
4036,0,6157
4037,0,6157
4038,19,6169
4039,19,6169
4040,0,6136
4041,0,6136
4042,0,6139
4043,0,6139
4044,0,6175
4045,0,6175
4046,0,6127
4047,0,6127
4048,0,6140
4049,0,6140
4050,0,6144
4051,0,6144
4052,1,6134
4053,1,6134
4054,0,6130
4055,0,6130
4056,0,6137
4057,0,6137
4058,0,6143
4059,0,6143
4060,0,6132
4061,0,6132
4062,0,6139
4063,0,6139
4064,0,6144
4065,0,6144
4066,0,6149
4067,0,6149
4068,0,6152
4069,0,6152
4070,10,6205
4071,10,6205
4072,0,6185
4073,0,6185
4074,0,6182
4075,0,6182
4076,0,6188
4077,0,6188
4078,0,6186
4079,0,6186
4080,0,6183
4081,0,6183
4082,0,6179
4083,0,6179
4084,0,6189
4085,0,6189
4086,1,6190
4087,1,6190
4088,0,6193
4089,0,6193
4090,0,6195
4091,0,6195
4092,0,6187
4093,0,6187
4094,0,6192
4095,0,6192
4096,0,6181
4097,0,6181
4098,0,6200
4099,0,6200
4100,0,6214
4101,0,6214
4102,0,6212
4103,0,6212
4104,0,6211
4105,0,6211
4106,0,6222
4107,0,6222
4108,0,6214
4109,0,6214
4110,0,6195
4111,0,6195
4112,0,6200
4113,0,6200
4114,0,6209
4115,0,6209
4116,0,6199
4117,0,6199
4118,0,6198
4119,0,6198
4120,1,6222
4121,1,6222
4122,0,6218
4123,0,6218
4124,0,6231
4125,0,6231
4126,0,6228
4127,0,6228
4128,0,6237
4129,0,6237
4130,0,6236
4131,0,6236
4132,0,6244
4133,0,6244
4134,0,6237
4135,0,6237
4136,0,6238
4137,0,6238
4138,0,6228
4139,0,6228
4140,0,6238
4141,0,6238
4142,0,6237
4143,0,6237
4144,2,6259
4145,2,6259
4146,0,6314
4147,0,6314
4148,4,6335
4149,4,6335
4150,1,6356
4151,1,6356
4152,0,6349
4153,0,6349
4154,4,6354
4155,4,6354
4156,4,6360
4157,4,6360
4158,0,6369
4159,0,6369
4160,23,6380
4161,23,6380
4162,17,6376
4163,17,6376
4164,16,6400
4165,16,6400
4166,3,6408
4167,3,6408
4168,1,6416
4169,1,6416
4170,6,6454
4171,6,6454
4172,29,6468
4173,29,6468
4174,31,6479
4175,31,6479
4176,0,6463
4177,0,6463
4178,6,6511
4179,6,6511
4180,21,6512
4181,21,6512
4182,0,6519
4183,0,6519
4184,21,6529
4185,21,6529
4186,24,6557
4187,24,6557
4188,0,6593
4189,0,6593
4190,26,6601
4191,26,6601
4192,12,6613
4193,12,6613
4194,0,6644
4195,0,6644
4196,13,6632
4197,13,6632
4198,39,6609
4199,39,6609
4200,1,6653
4201,1,6653
4202,84,6673
4203,84,6673
4204,20,6647
4205,20,6647
4206,6,6641
4207,6,6641
4208,80,6662
4209,80,6662
4210,70,6738
4211,70,6738
4212,2,6774
4213,2,6774
4214,125,6836
4215,125,6836
4216,221,6837
4217,221,6837
4218,2,6857
4219,2,6857
4220,394,6868
4221,394,6868
4222,409,6916
4223,409,6916
4224,6,6923
4225,6,6923
4226,419,6954
4227,419,6954
4228,439,6969
4229,439,6969
4230,12,7024
4231,12,7024
4232,674,7106
4233,674,7106
4234,667,7090
4235,667,7090
4236,24,7098
4237,24,7098
4238,947,7084
4239,947,7084
4240,1016,6895
4241,1016,6895
4242,21,6897
4243,21,6897
4244,921,6678
4245,921,6678
4246,863,6708
4247,863,6708
4248,30,6696
4249,30,6696
4250,967,6152
4251,967,6152
4252,1106,6091
4253,1106,6091
4254,19,6050
4255,19,6050
4256,1295,5633
4257,1295,5633
4258,1126,5609
4259,1126,5609
4260,27,5648
4261,27,5648
4262,989,5391
4263,989,5391
4264,1015,5435
4265,1015,5435
4266,40,5495
4267,40,5495
4268,970,5466
4269,970,5466
4270,998,5452
4271,998,5452
4272,155,5457
4273,155,5457
4274,1253,5487
4275,1253,5487
4276,1331,5571
4277,1331,5571
4278,128,5515
4279,128,5515
4280,1470,5569
4281,1470,5569
4282,1541,5590
4283,1541,5590
4284,94,5583
4285,94,5583
4286,1585,5756
4287,1585,5756
4288,1748,5789
4289,1748,5789
4290,65,5750
4291,65,5750
4292,1639,5700
4293,1639,5700
4294,1712,5473
4295,1712,5473
4296,59,5476
4297,59,5476
4298,1959,5483
4299,1959,5483
4300,1918,5482
4301,1918,5482
4302,62,5510
4303,62,5510
4304,1755,5491
4305,1755,5491
4306,1590,5573
4307,1590,5573
4308,60,5587
4309,60,5587
4310,1557,5590
4311,1557,5590
4312,1565,5572
4313,1565,5572
4314,190,5594
4315,190,5594
4316,1622,5583
4317,1622,5583
4318,1584,5402
4319,1584,5402
4320,305,5292
4321,305,5292
4322,1331,5274
4323,1331,5274
4324,1478,5078
4325,1478,5078
4326,287,5053
4327,287,5053
4328,1367,4929
4329,1367,4929
4330,1280,4877
4331,1280,4877
4332,307,4901
4333,307,4901
4334,1324,4794
4335,1324,4794
4336,1110,4773
4337,1110,4773
4338,270,4724
4339,270,4724
4340,998,4592
4341,998,4592
4342,971,4516
4343,971,4516
4344,174,4532
4345,174,4532
4346,678,4313
4347,678,4313
4348,729,4268
4349,729,4268
4350,113,4299
4351,113,4299
4352,670,4327
4353,670,4327
4354,685,4285
4355,685,4285
4356,90,4197
4357,90,4197
4358,559,4149
4359,559,4149
4360,533,4098
4361,533,4098
4362,115,4030
4363,115,4030
4364,767,3968
4365,767,3968
4366,666,3974
4367,666,3974
4368,190,3942
4369,190,3942
4370,466,3953
4371,466,3953
4372,632,4007
4373,632,4007
4374,193,3952
4375,193,3952
4376,803,3895
4377,803,3895
4378,643,3920
4379,643,3920
4380,176,3888
4381,176,3888
4382,600,3888
4383,600,3888
4384,520,3855
4385,520,3855
4386,167,3811
4387,167,3811
4388,517,3789
4389,517,3789
4390,546,3764
4391,546,3764
4392,122,3732
4393,122,3732
4394,573,3646
4395,573,3646
4396,690,3508
4397,690,3508
4398,170,3518
4399,170,3518
4400,597,3404
4401,597,3404
4402,686,3314
4403,686,3314
4404,178,3265
4405,178,3265
4406,710,3187
4407,710,3187
4408,574,3074
4409,574,3074
4410,230,3031
4411,230,3031
4412,596,3041
4413,596,3041
4414,531,3020
4415,531,3020
4416,321,3028
4417,321,3028
4418,642,3194
4419,642,3194
4420,568,3304
4421,568,3304
4422,581,3325
4423,581,3325
4424,486,3402
4425,486,3402
4426,416,3502
4427,416,3502
4428,806,3562
4429,806,3562
4430,640,3613
4431,640,3613
4432,782,3621
4433,782,3621
4434,744,3638
4435,744,3638
4436,857,3641
4437,857,3641
4438,765,3557
4439,765,3557
4440,634,3628
4441,634,3628
4442,1078,3701
4443,1078,3701
4444,1044,3724
4445,1044,3724
4446,588,3704
4447,588,3704
4448,978,3907
4449,978,3907
4450,831,4054
4451,831,4054
4452,515,4102
4453,515,4102
4454,842,4155
4455,842,4155
4456,761,4167
4457,761,4167
4458,396,4140
4459,396,4140
4460,631,4141
4461,631,4141
4462,628,4163
4463,628,4163
4464,627,4199
4465,627,4199
4466,544,4256
4467,544,4256
4468,650,4415
4469,650,4415
4470,685,4447
4471,685,4447
4472,574,4505
4473,574,4505
4474,606,4608
4475,606,4608
4476,835,4581
4477,835,4581
4478,539,4635
4479,539,4635
4480,638,4396
4481,638,4396
4482,811,4337
4483,811,4337
4484,495,4074
4485,495,4074
4486,537,4086
4487,537,4086
4488,704,3870
4489,704,3870
4490,513,3904
4491,513,3904
4492,599,3931
4493,599,3931
4494,913,3926
4495,913,3926
4496,690,4045
4497,690,4045
4498,618,4173
4499,618,4173
4500,885,4281
4501,885,4281
4502,672,4424
4503,672,4424
4504,654,4527
4505,654,4527
4506,810,4687
4507,810,4687
4508,887,4831
4509,887,4831
4510,740,4960
4511,740,4960
4512,768,5044
4513,768,5044
4514,715,5153
4515,715,5153
4516,812,5201
4517,812,5201
4518,764,5196
4519,764,5196
4520,601,5214
4521,601,5214
4522,834,5198
4523,834,5198
4524,742,5076
4525,742,5076
4526,569,5232
4527,569,5232
4528,677,5160
4529,677,5160
4530,627,5403
4531,627,5403
4532,846,5380
4533,846,5380
4534,914,5382
4535,914,5382
4536,306,5372
4537,306,5372
4538,1034,5389
4539,1034,5389
4540,788,5282
4541,788,5282
4542,242,5179
4543,242,5179
4544,838,5056
4545,838,5056
4546,783,4876
4547,783,4876
4548,273,4789
4549,273,4789
4550,705,4712
4551,705,4712
4552,777,4687
4553,777,4687
4554,305,4721
4555,305,4721
4556,757,4757
4557,757,4757
4558,573,4358
4559,573,4358
4560,411,4391
4561,411,4391
4562,821,4368
4563,821,4368
4564,930,4318
4565,930,4318
4566,278,4021
4567,278,4021
4568,697,3965
4569,697,3965
4570,527,3833
4571,527,3833
4572,169,3675
4573,169,3675
4574,673,3656
4575,673,3656
4576,549,3551
4577,549,3551
4578,97,3497
4579,97,3497
4580,574,3374
4581,574,3374
4582,572,3400
4583,572,3400
4584,186,3500
4585,186,3500
4586,524,3560
4587,524,3560
4588,673,3603
4589,673,3603
4590,225,3625
4591,225,3625
4592,575,3711
4593,575,3711
4594,507,3866
4595,507,3866
4596,322,3901
4597,322,3901
4598,548,3917
4599,548,3917
4600,526,3921
4601,526,3921
4602,334,3909
4603,334,3909
4604,675,3901
4605,675,3901
4606,749,3978
4607,749,3978
4608,315,3958
4609,315,3958
4610,627,3927
4611,627,3927
4612,626,3818
4613,626,3818
4614,204,3780
4615,204,3780
4616,667,3710
4617,667,3710
4618,581,3593
4619,581,3593
4620,198,3516
4621,198,3516
4622,516,3490
4623,516,3490
4624,522,3145
4625,522,3145
4626,101,3034
4627,101,3034
4628,551,2977
4629,551,2977
4630,621,2974
4631,621,2974
4632,207,3072
4633,207,3072
4634,637,3087
4635,637,3087
4636,504,3125
4637,504,3125
4638,111,3125
4639,111,3125
4640,447,3389
4641,447,3389
4642,511,3382
4643,511,3382
4644,121,3382
4645,121,3382
4646,437,3448
4647,437,3448
4648,371,3448
4649,371,3448
4650,223,3422
4651,223,3422
4652,390,3500
4653,390,3500
4654,321,3423
4655,321,3423
4656,237,3415
4657,237,3415
4658,520,3485
4659,520,3485
4660,417,3301
4661,417,3301
4662,356,3329
4663,356,3329
4664,471,3273
4665,471,3273
4666,415,3188
4667,415,3188
4668,375,3148
4669,375,3148
4670,361,2980
4671,361,2980
4672,290,2918
4673,290,2918
4674,479,2894
4675,479,2894
4676,261,2590
4677,261,2590
4678,163,2535
4679,163,2535
4680,470,2414
4681,470,2414
4682,230,2358
4683,230,2358
4684,176,2415
4685,176,2415
4686,359,2296
4687,359,2296
4688,241,2310
4689,241,2310
4690,201,2329
4691,201,2329
4692,507,2381
4693,507,2381
4694,322,2354
4695,322,2354
4696,231,2323
4697,231,2323
4698,484,2347
4699,484,2347
4700,345,2408
4701,345,2408
4702,195,2377
4703,195,2377
4704,474,2330
4705,474,2330
4706,206,2298
4707,206,2298
4708,122,2282
4709,122,2282
4710,576,2372
4711,576,2372
4712,196,2614
4713,196,2614
4714,222,2819
4715,222,2819
4716,725,3089
4717,725,3089
4718,234,3273
4719,234,3273
4720,192,3340
4721,192,3340
4722,711,3356
4723,711,3356
4724,316,3444
4725,316,3444
4726,288,3395
4727,288,3395
4728,722,3334
4729,722,3334
4730,280,3171
4731,280,3171
4732,243,3129
4733,243,3129
4734,684,3027
4735,684,3027
4736,218,2880
4737,218,2880
4738,243,2776
4739,243,2776
4740,636,2695
4741,636,2695
4742,141,2700
4743,141,2700
4744,308,2792
4745,308,2792
4746,464,2632
4747,464,2632
4748,166,2581
4749,166,2581
4750,230,2451
4751,230,2451
4752,324,2296
4753,324,2296
4754,168,2077
4755,168,2077
4756,107,1985
4757,107,1985
4758,166,1859
4759,166,1859
4760,110,1756
4761,110,1756
4762,132,1705
4763,132,1705
4764,103,1676
4765,103,1676
4766,159,1465
4767,159,1465
4768,115,1396
4769,115,1396
4770,56,1359
4771,56,1359
4772,55,1313
4773,55,1313
4774,120,1284
4775,120,1284
4776,57,1184
4777,57,1184
4778,83,1082
4779,83,1082
4780,13,1073
4781,13,1073
4782,22,1047
4783,22,1047
4784,16,978
4785,16,978
4786,4,919
4787,4,919
4788,0,898
4789,0,898
4790,0,895
4791,0,895
4792,0,897
4793,0,897
4794,0,897
4795,0,897
4796,0,872
4797,0,872
4798,0,874
4799,0,874
4800,0,871
4801,0,871
4802,0,869
4803,0,869
4804,0,870
4805,0,870
4806,0,870
4807,0,870
4808,0,869
4809,0,869
4810,0,866
4811,0,866
4812,0,862
4813,0,862
4814,0,856
4815,0,856
4816,0,858
4817,0,858
4818,0,852
4819,0,852
4820,0,843
4821,0,843
4822,0,844
4823,0,844
4824,0,845
4825,0,845
4826,0,846
4827,0,846
4828,0,848
4829,0,848
4830,0,843
4831,0,843
4832,0,837
4833,0,837
4834,1,867
4835,1,867
4836,0,868
4837,0,868
4838,0,873
4839,0,873
4840,0,871
4841,0,871
4842,0,870
4843,0,870
4844,0,867
4845,0,867
4846,0,868
4847,0,868
4848,0,863
4849,0,863
4850,0,855
4851,0,855
4852,0,858
4853,0,858
4854,0,858
4855,0,858
4856,0,851
4857,0,851
4858,8,849
4859,8,849
4860,8,854
4861,8,854
4862,0,857
4863,0,857
4864,0,854
4865,0,854
4866,0,855
4867,0,855
4868,0,851
4869,0,851
4870,0,849
4871,0,849
4872,0,850
4873,0,850
4874,0,850
4875,0,850
4876,0,848
4877,0,848
4878,0,847
4879,0,847
4880,0,842
4881,0,842
4882,0,845
4883,0,845
4884,0,841
4885,0,841
4886,0,843
4887,0,843
4888,0,836
4889,0,836
4890,0,840
4891,0,840
4892,0,846
4893,0,846
4894,0,842
4895,0,842
4896,0,844
4897,0,844
4898,0,843
4899,0,843
4900,0,838
4901,0,838
4902,0,839
4903,0,839
4904,0,837
4905,0,837
4906,0,842
4907,0,842
4908,0,842
4909,0,842
4910,0,837
4911,0,837
4912,0,833
4913,0,833
4914,0,832
4915,0,832
4916,20,855
4917,20,855
4918,32,1069
4919,32,1069
4920,16,1135
4921,16,1135
4922,14,1160
4923,14,1160
4924,7,1151
4925,7,1151
4926,54,1205
4927,54,1205
4928,67,1413
4929,67,1413
4930,55,1635
4931,55,1635
4932,76,1720
4933,76,1720
4934,70,1755
4935,70,1755
4936,55,1656
4937,55,1656
4938,41,1622
4939,41,1622
4940,54,1589
4941,54,1589
4942,34,1663
4943,34,1663
4944,52,1647
4945,52,1647
4946,129,1589
4947,129,1589
4948,54,1570
4949,54,1570
4950,42,1520
4951,42,1520
4952,102,1434
4953,102,1434
4954,57,1331
4955,57,1331
4956,46,1287
4957,46,1287
4958,88,1146
4959,88,1146
4960,12,1049
4961,12,1049
4962,23,1066
4963,23,1066
4964,60,1045
4965,60,1045
4966,48,1099
4967,48,1099
4968,75,1237
4969,75,1237
4970,64,1327
4971,64,1327
4972,21,1357
4973,21,1357
4974,28,1404
4975,28,1404
4976,81,1490
4977,81,1490
4978,71,1546
4979,71,1546
4980,48,1571
4981,48,1571
4982,57,1545
4983,57,1545
4984,66,1521
4985,66,1521
4986,72,1543
4987,72,1543
4988,68,1515
4989,68,1515
4990,34,1491
4991,34,1491
4992,29,1407
4993,29,1407
4994,72,1432
4995,72,1432
4996,36,1370
4997,36,1370
4998,30,1224
4999,30,1224
5000,166,1246
5001,166,1246
5002,24,1214
5003,24,1214
5004,54,1239
5005,54,1239
5006,115,1159
5007,115,1159
5008,16,1091
5009,16,1091
5010,36,1031
5011,36,1031
5012,65,994
5013,65,994
5014,16,974
5015,16,974
5016,21,963
5017,21,963
5018,17,930
5019,17,930
5020,2,888
5021,2,888
5022,0,932
5023,0,932
5024,2,950
5025,2,950
5026,2,954
5027,2,954
5028,2,958
5029,2,958
5030,9,958
5031,9,958
5032,7,979
5033,7,979
5034,5,951
5035,5,951
5036,53,965
5037,53,965
5038,6,958
5039,6,958
5040,4,956
5041,4,956
5042,29,933
5043,29,933
5044,10,922
5045,10,922
5046,4,914
5047,4,914
5048,31,950
5049,31,950
5050,21,1027
5051,21,1027
5052,15,1110
5053,15,1110
5054,94,1195
5055,94,1195
5056,64,1336
5057,64,1336
5058,51,1420
5059,51,1420
5060,170,1632
5061,170,1632
5062,77,1751
5063,77,1751
5064,109,1960
5065,109,1960
5066,174,2120
5067,174,2120
5068,112,2202
5069,112,2202
5070,135,2337
5071,135,2337
5072,310,2380
5073,310,2380
5074,101,2410
5075,101,2410
5076,90,2393
5077,90,2393
5078,420,2331
5079,420,2331
5080,68,2197
5081,68,2197
5082,77,2137
5083,77,2137
5084,194,2115
5085,194,2115
5086,123,1982
5087,123,1982
5088,183,1894
5089,183,1894
5090,241,1793
5091,241,1793
5092,136,1718
5093,136,1718
5094,139,1668
5095,139,1668
5096,215,1605
5097,215,1605
5098,66,1473
5099,66,1473
5100,40,1357
5101,40,1357
5102,115,1258
5103,115,1258
5104,3,1203
5105,3,1203
5106,10,1162
5107,10,1162
5108,43,1107
5109,43,1107
5110,40,1079
5111,40,1079
5112,66,1103
5113,66,1103
5114,9,1089
5115,9,1089
5116,9,1005
5117,9,1005
5118,20,891
5119,20,891
5120,0,849
5121,0,849
5122,0,838
5123,0,838
5124,0,827
5125,0,827
5126,0,819
5127,0,819
5128,0,813
5129,0,813
5130,0,814
5131,0,814
5132,0,813
5133,0,813
5134,0,786
5135,0,786
5136,0,787
5137,0,787
5138,0,788
5139,0,788
5140,0,784
5141,0,784
5142,0,786
5143,0,786
5144,0,787
5145,0,787
5146,0,788
5147,0,788
5148,0,788
5149,0,788
5150,0,789
5151,0,789
5152,0,790
5153,0,790
5154,0,792
5155,0,792
5156,0,792
5157,0,792
5158,0,794
5159,0,794
5160,0,793
5161,0,793
5162,0,794
5163,0,794
5164,0,795
5165,0,795
5166,0,793
5167,0,793
5168,0,793
5169,0,793
5170,0,791
5171,0,791
5172,0,792
5173,0,792
5174,0,792
5175,0,792
5176,0,795
5177,0,795
5178,0,798
5179,0,798
5180,0,797
5181,0,797
5182,0,796
5183,0,796
5184,0,794
5185,0,794
5186,0,794
5187,0,794
5188,0,791
5189,0,791
5190,0,790
5191,0,790
5192,0,790
5193,0,790
5194,0,790
5195,0,790
5196,0,792
5197,0,792
5198,0,799
5199,0,799
5200,0,800
5201,0,800
5202,0,796
5203,0,796
5204,0,792
5205,0,792
5206,0,792
5207,0,792
5208,0,788
5209,0,788
5210,0,791
5211,0,791
5212,0,791
5213,0,791
5214,0,795
5215,0,795
5216,0,797
5217,0,797
5218,0,797
5219,0,797
5220,2,793
5221,2,793
5222,0,796
5223,0,796
5224,0,796
5225,0,796
5226,0,798
5227,0,798
5228,0,798
5229,0,798
5230,0,793
5231,0,793
5232,0,799
5233,0,799
5234,0,804
5235,0,804
5236,0,805
5237,0,805
5238,0,806
5239,0,806
5240,0,806
5241,0,806
5242,0,806
5243,0,806
5244,0,804
5245,0,804
5246,0,786
5247,0,786
5248,0,789
5249,0,789
5250,0,794
5251,0,794
5252,0,791
5253,0,791
5254,0,790
5255,0,790
5256,0,793
5257,0,793
5258,22,976
5259,22,976
5260,25,1143
5261,25,1143
5262,105,1277
5263,105,1277
5264,56,1395
5265,56,1395
5266,47,1399
5267,47,1399
5268,137,1428
5269,137,1428
5270,75,1463
5271,75,1463
5272,67,1420
5273,67,1420
5274,107,1405
5275,107,1405
5276,27,1405
5277,27,1405
5278,19,1429
5279,19,1429
5280,225,1461
5281,225,1461
5282,58,1429
5283,58,1429
5284,100,1390
5285,100,1390
5286,88,1398
5287,88,1398
5288,84,1394
5289,84,1394
5290,110,1500
5291,110,1500
5292,88,1667
5293,88,1667
5294,219,1794
5295,219,1794
5296,257,1848
5297,257,1848
5298,163,1891
5299,163,1891
5300,216,1918
5301,216,1918
5302,161,1932
5303,161,1932
5304,410,1983
5305,410,1983
5306,86,1967
5307,86,1967
5308,116,1968
5309,116,1968
5310,321,1932
5311,321,1932
5312,68,1873
5313,68,1873
5314,92,1867
5315,92,1867
5316,240,1859
5317,240,1859
5318,138,1852
5319,138,1852
5320,153,1847
5321,153,1847
5322,33,1853
5323,33,1853
5324,129,1809
5325,129,1809
5326,124,1794
5327,124,1794
5328,23,1784
5329,23,1784
5330,208,1867
5331,208,1867
5332,181,1869
5333,181,1869
5334,33,1945
5335,33,1945
5336,83,1955
5337,83,1955
5338,57,1960
5339,57,1960
5340,75,1968
5341,75,1968
5342,41,1909
5343,41,1909
5344,18,1924
5345,18,1924
5346,123,1893
5347,123,1893
5348,57,1919
5349,57,1919
5350,39,1918
5351,39,1918
5352,329,1997
5353,329,1997
5354,55,2193
5355,55,2193
5356,85,2302
5357,85,2302
5358,181,2363
5359,181,2363
5360,166,2453
5361,166,2453
5362,154,2510
5363,154,2510
5364,306,2408
5365,306,2408
5366,187,2384
5367,187,2384
5368,167,2339
5369,167,2339
5370,346,2315
5371,346,2315
5372,196,2235
5373,196,2235
5374,194,2212
5375,194,2212
5376,291,2186
5377,291,2186
5378,134,2139
5379,134,2139
5380,190,2115
5381,190,2115
5382,67,2128
5383,67,2128
5384,231,2118
5385,231,2118
5386,323,2156
5387,323,2156
5388,148,2252
5389,148,2252
5390,328,2363
5391,328,2363
5392,255,2386
5393,255,2386
5394,211,2398
5395,211,2398
5396,136,2490
5397,136,2490
5398,121,2482
5399,121,2482
5400,404,2458
5401,404,2458
5402,148,2462
5403,148,2462
5404,133,2430
5405,133,2430
5406,279,2423
5407,279,2423
5408,83,2441
5409,83,2441
5410,108,2452
5411,108,2452
5412,5,2499
5413,5,2499
5414,202,2472
5415,202,2472
5416,313,2540
5417,313,2540
5418,6,2652
5419,6,2652
5420,341,2762
5421,341,2762
5422,399,2774
5423,399,2774
5424,147,2814
5425,147,2814
5426,318,2825
5427,318,2825
5428,124,2799
5429,124,2799
5430,104,2776
5431,104,2776
